2020-07-16 23:22:47,b'Panyol',"b'The CMO was very clear, as only he can be, at more than one Media Briefing, that children\xe2\x80\x99s activities would begin\xe2\x80\xa6 https://t.co/8lRDlT10DM'"
2020-07-16 23:22:41,b'FiredupGlenda',b'#Treasonoustrump wants to lie about #COVID . #CDCOuster #CDC'
2020-07-16 23:22:39,b'AustinScotch101',"b'@greta In a recent study Reported in Nature, scientists failed to identify airborne virus in #COVID infected patien\xe2\x80\xa6 https://t.co/hVYc8Ba6py'"
2020-07-16 23:22:38,b'CJB24MC',b'Ready for the #NewNormal2020 #COVID #ninja https://t.co/FrWIitdqHg'
2020-07-16 23:22:33,b'randybeamer',"b'BREAKING: 21 more deaths &amp; more than 5500, yes, 5500 new #COVID cases in @BexarCounty - most due to backlog in repo\xe2\x80\xa6 https://t.co/K3IL3wgPjK'"
2020-07-16 23:22:29,b'turizemptuj',b'@Alan47943800 @SheepNota @simondolan @CoronaDoubter @EndUKLockdown @EndUKLockdown1 @Joannew68022274\xe2\x80\xa6 https://t.co/RYbUf9VzdI'
2020-07-16 23:22:22,b'UHcleENT',b'#COVID can\xe2\x80\x99t stop our #ResidENT #education. First successful day of #ENTbootamp @metrohealthCLE for our #ENTerns an\xe2\x80\xa6 https://t.co/Tw2dtBhyTE'
2020-07-16 23:22:19,b'JoanWIP',b'School district- our county numbers don\xe2\x80\x99t look good. Prepare for 100% distance learning. It could change in 2 weeks\xe2\x80\xa6 https://t.co/KBz0u4kwbU'
2020-07-16 23:22:17,b'AngsumansServer',b'4 states of #India reported (out of 35 where #COVID-19 was detected) reduction in active cases in last 24 hours. In\xe2\x80\xa6 https://t.co/VPxp9G8EVt'
2020-07-16 23:22:16,b'UsecommonSentz',b'@charlie_shain @NYGovCuomo @NYPDnews oh no!  Run for your life!\n\nNY and NJ have been masked for months and YOUR\xe2\x80\xa6 https://t.co/JLEXLWac3j'
2020-07-16 23:22:13,b'BuckFullerton',b'@votejessi2020 Based on FAKE #COVID reporting \nhttps://t.co/Li5dy9f1Eb'
2020-07-16 23:22:12,b'sumtraction',b'Damn COVID-19. #COVID https://t.co/jqzcKmRExi'
2020-07-16 23:22:09,b'AtteberryAngela',b'Liberty University Files $10 Million Defamation Lawsuit Against New @nytimes Over #Covid Fearmongering Story\n\nDefam\xe2\x80\xa6 https://t.co/WznDdmglzB'
2020-07-16 23:22:07,b'dgreenbergs',b'Did someone find their spine? #coronavirus #COVID #CoronaDon \nTop HHS official says closing indoor bars and wearing\xe2\x80\xa6 https://t.co/y0FBpbskLv'
2020-07-16 23:22:04,b'energy_psych',"b'Feeling anxious, panicky? Relax w the Thymus Thump: gently tap the center of your chest.\nFollow along:\xe2\x80\xa6 https://t.co/oeqoNxyFEX'"
2020-07-16 23:22:03,b'JeepDogSnacks',b'@PennLive Cyber schools work.. public schools should take note. #COVID'
2020-07-16 23:21:55,b'deprairie',b'Tell Congress that investments in our future to rebuild from the #COVID__19  crisis must address #ClimateChange.\xe2\x80\xa6 https://t.co/bZyQlw04Iu'
2020-07-16 23:21:54,b'Rose071',b'@GovKemp shame on you!! Masks are for safety!!!!!!! Quit putting #politicsoverpeople during a #pandemic #COVID @ABC\xe2\x80\xa6 https://t.co/GbY0kwIPj3'
2020-07-16 23:21:45,b'GahramanovVusal',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/AIKCNSObdM'"
2020-07-16 23:21:43,b'nkagetsu',"b'Yes! Also what about other staff? e.g. Cafeteria workers? \n\nWhen they die of #COVID , will we call them heroes?\xe2\x80\xa6 https://t.co/au4dt4PbZH'"
2020-07-16 23:21:42,b'ajwritesblog',b'@DavidCaltabiano @azfamily @dougducey He has no clue that adults who work in the school are the high risk and yes w\xe2\x80\xa6 https://t.co/Tsk3uOMX1e'
2020-07-16 23:21:41,b'DCHHS',"b'Dr. Huang, the Health Authority for Dallas County &amp; City, issued an Order delaying in-person instruction for public\xe2\x80\xa6 https://t.co/T9dljqPie7'"
2020-07-16 23:21:39,b'atlaswon',b'I would offer federal funds that are paid direct to child care facilities as an important step to eleviate concerns\xe2\x80\xa6 https://t.co/HLDn4hTDPL'
2020-07-16 23:21:30,b'rugcernie',"b'In western MA, @cumberlandfarms is selling ten masks for about $4 -- I hope masks are available like this where you live. #COVID'"
2020-07-16 23:21:18,b'WAI_WomenAid',"b'Rec read! #COVID pandemic highlights uneven progress toward gender equality. In aggregate, progress toward equality\xe2\x80\xa6 https://t.co/C2qWcRjVcO'"
2020-07-16 23:21:12,b'WayneNeich',b'#COVID-19 ... A tale of two cities .... #Sydney or #Melbourne ?   #melbournelockdown https://t.co/U93hPNRUrN'
2020-07-16 23:21:09,b'TheTeeBoxShop',"b'@ABC So let me get this straight. #Covid came from eating bats? #Bubonic #plague from eating squirrels? \xe2\x80\x94- ok, we c\xe2\x80\xa6 https://t.co/8HUxGEDyam'"
2020-07-16 23:21:08,b'ke7yxz',"b'When @PressSec  is ""in the Oval"" with @realDonaldTrump , are there any adults present?  Other nations can open scho\xe2\x80\xa6 https://t.co/brmMvQKHcD'"
2020-07-16 23:21:07,b'jmeucci',"b""Imagine a gov being SO hellbent on murdering his constituents, he sues for the right to do so. I didn't think there\xe2\x80\xa6 https://t.co/pHrF3Y3qsO"""
2020-07-16 23:20:59,b'SaldivarNews',b'Mask up! \xf0\x9f\x98\xb7 #stylishfacemask thanks to my boss\xe2\x80\x99s mother @Uriel_Posada \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb #masks #covid #coronavirus #facemask\xe2\x80\xa6 https://t.co/kP84ukRomF'
2020-07-16 23:20:58,b'NeldaMartinez_',"b'What does he not get? Governor, you are purposely putting Atlanta citizens lives at grave risk. Stop it. \n#COVID-19\xe2\x80\xa6 https://t.co/9RY0LyS43Y'"
2020-07-16 23:20:51,b'BarriMedia_UR',"b""Tonight's episode of @BarriMedia_UR is sponsored by @iamlanasix. Make sure you #MaskUp during this pandemic by gett\xe2\x80\xa6 https://t.co/Wzz9fN7VdB"""
2020-07-16 23:20:40,b'Ali_Aminian_MD',b'@ClevelandClinic @CCLRI Researchers Identify Genetic Factors that May Influence #COVID Susceptibility\n\nhttps://t.co/UQHQa92d1M'
2020-07-16 23:20:37,b'SemperFi_95',b'It\xe2\x80\x99s not #fakenews #WearAMask it\xe2\x80\x99s all fun and games until you or someone you know dies. #covid  https://t.co/HrlqonX6lc'
2020-07-16 23:20:23,b'09072021',b'#ChuckWoolery deleted his account because his son got #COVID__19. \n\n#COVID #COVID19 #coronavirus'
2020-07-16 23:20:21,b'johnmstanley',"b""If my industry is shut back down I'm finding a beachfront condo on St. Pete's Beach to post up in for the duration...#COVID"""
2020-07-16 23:20:20,b'JimMillerGJB',"b'@CNN @NYGovCuomo  If one person dies from Covid-19 in Georgia,  @BrianKempGA should be charged with murder. #COVID'"
2020-07-16 23:20:17,b'murthyar',b'@PMOIndia Good Morning Sir.\nA #SkillIndia #AtmaNirbharBharat #MakeInIndia eligible product which can save forests n\xe2\x80\xa6 https://t.co/TxDuPY0xHZ'
2020-07-16 23:20:11,b'SixSchultz26',b'#amberlynngilles is the definition of a #Karen!\n\nFingers crossed you get the Karma #Covid bitch  https://t.co/DMaX6B7bUE'
2020-07-16 23:20:06,b'cardsfreak6',b'if you\xe2\x80\x99re a doctor or nurse.... #COVID https://t.co/R3ZRTu5RUa'
2020-07-16 23:20:04,b'MEconomies',b'4 more cases of #COVID in #PNG.'
2020-07-16 23:20:04,b'NervyVirusBR',b'Check out King Boy! Available for the next 3 dias via @Teespring: https://t.co/KF56yZf0sL \n\n#coronavirus #COVID\xe2\x80\xa6 https://t.co/4KZ6N0Seqi'
2020-07-16 23:20:03,b'AlwaysSeniors',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/9xDiWbsN7R'"
2020-07-16 23:20:01,b'rarediseasemom',"b'Today I experienced first hand that abled bodied people think if they are healthy, they don\xe2\x80\x99t need to think about u\xe2\x80\xa6 https://t.co/AxE6fQFPOS'"
2020-07-16 23:20:00,b'spadessda',b'#KempCovidKills let\xe2\x80\x99s get this trending! #Masks4All #COVID19Altanta #COVID https://t.co/w0g9vnitM0'
2020-07-16 23:19:50,b'R22MAGNA',"b'Simple, they want @realDonaldTrump to lose. Destroying economy with #Fakenews, #Democrat fueling false fears.  \n\nYe\xe2\x80\xa6 https://t.co/ReWjO3TL9S'"
2020-07-16 23:19:47,b'WhitmerisaBitch',b'Threats of going back to stage 3... go fuck yourself #biggretch #COVID__19 #COVID #MaskUpMichigan'
2020-07-16 23:19:39,b'LISACAL63144511',"b""Seoul Times - It's not OK to describe this like a culinary historical festival? WTF - dogs are barbarically torture\xe2\x80\xa6 https://t.co/5xzEfefVop"""
2020-07-16 23:19:37,b'PamMars05469311',b'Dirty deeds done by Aus Gov Behind the #COVID door https://t.co/toSnEKPORl'
2020-07-16 23:19:35,b'gy_sh1n',b'A new low for Russia.\n#hacking #CyberSecurity #intellectualproperty #CyberAttack #COVID https://t.co/8UkAAYywc0'
2020-07-16 23:19:34,b'realBLOTUS',"b""@WhereJuliet Where did you get these numbers, Juliet?\nYour source?\nWhich media outlet?\nThe only place I've seen tha\xe2\x80\xa6 https://t.co/LApi5CI7rK"""
2020-07-16 23:19:32,b'sunsprite33',"b'Seeing all the Back to School ads for clothes, supplies, and college dorm decor and thinking.... nope! \xf0\x9f\xa4\x94 Just get m\xe2\x80\xa6 https://t.co/KoW1mF0qtA'"
2020-07-16 23:19:29,b'MissKittyofVtwn',"b""@gregolear @LincolnsBible Isn't he still under investigation???\n#WindowLicker\n#COVID \n#FBI"""
2020-07-16 23:19:29,b'ArdyB',"b'@chuckwoolery Quite a turn around when #COVID strikes at home, huh?  Best you tell your buddy Trump how serious it us.'"
2020-07-16 23:19:28,b'MarkedByCovid',"b""Also, what about all of the teachers -- and we've heard from many of them -- who are terrified to go back to work b\xe2\x80\xa6 https://t.co/IK8Q9EXlix"""
2020-07-16 23:19:16,b'DrToddWo',b'Trump &amp; Gang have stopped #COVID data flow from hospitals to @CDCgov now shifted to HHS via a \xe2\x80\x98private\xe2\x80\x99 company the\xe2\x80\xa6 https://t.co/fTC3Uyax2u'
2020-07-16 23:19:15,b'KimreyThinks',b'Reading between the lines - Superintendent Jordan is leaning toward more students in classrooms sooner rather than\xe2\x80\xa6 https://t.co/h02fCmh6hI'
2020-07-16 23:18:51,b'kal_1979',"b'#Asti,#Italy;my mom was hospitalized 4 a\xf0\x9f\xa7\xa0problem(on recovery).\ntested 4 #Covid had result(negative)back in 5 HOURS.\xe2\x80\xa6 https://t.co/SEjl4oVRAi'"
2020-07-16 23:18:46,b'lloyd_consultin',b'What would be you focus for #COVID related issues?\n\nHow would your community benefit from your proposed solution?'
2020-07-16 23:18:44,b'Eustace6464',"b'This town needs EXPERIENCED leaders. Todays Selectboard, TMM and State Rep are just not qualified to truly lead our\xe2\x80\xa6 https://t.co/x9xX6kNMjc'"
2020-07-16 23:18:40,b'SpiritualAbuse1',"b'Another UPCI church hits the news for a COVID-19 outbreak #UPCI #COVID @UPCIORG\n\n""The Kanawha-Charleston Health Dep\xe2\x80\xa6 https://t.co/Q8r6Ehxeai'"
2020-07-16 23:18:35,b'k8ofarms',b'@kylegriffin1 @BrianKempGA I\xe2\x80\x99m usually heading down to #Atlanta During the month of July to attend the\xe2\x80\xa6 https://t.co/aXltehYnnf'
2020-07-16 23:18:32,b'2ndleprechaun',"b'@arstechnica @BethMarieMole #COVID #RollongDeath \n\nMy capitalist senses are telling me to invest in fridge trucks, I think.'"
2020-07-16 23:18:28,b'neelamraina',"b'\xe2\x81\xa6@ESRC\xe2\x81\xa9 will launch an open competition for International Public Policy #Observatory , to support #policy makers in\xe2\x80\xa6 https://t.co/BCOvtLuTd9'"
2020-07-16 23:18:27,b'Ghastly_Grinner',b'@farquadfox @BlockClubCHI Tell that to the #BLM rioters that ravaged the nation for over a month spreading #COVID l\xe2\x80\xa6 https://t.co/6LBhLunSeB'
2020-07-16 23:18:22,b'atlaswon',b'I think flooding our schools with children that will not abide by #COVID protocols is asking for trouble.\n\nI think\xe2\x80\xa6 https://t.co/xTDDiokcMS'
2020-07-16 23:18:22,b'RelianceHIE',b'The #RelianceHIE Community Health Record is a free service for outpatient healthcare providers that enable access t\xe2\x80\xa6 https://t.co/51W8XjEQeN'
2020-07-16 23:18:20,b'UsecommonSentz',"b'@NYGovCuomo You KILLED ALL those people in the nursing homes.\n\nYou have NO ROOM to talk about #COVID \n\nBesides, if\xe2\x80\xa6 https://t.co/mnoZ4ASNrE'"
2020-07-16 23:18:20,b'_onthefly_',b'As he should. What an embarrassment to humanity. #politics #trump #news #india #conservative #maga #republican\xe2\x80\xa6 https://t.co/aLkmzpUvLy'
2020-07-16 23:18:18,b'toddgothberg',"b'Wait, I thought @GovKemp was pro-life? #NoMasks #COVID #georgia'"
2020-07-16 23:18:17,b'themiigs',b'This pandemic here Vs Sweden (places where the response was left up to individuals) just goes to show how willfully\xe2\x80\xa6 https://t.co/beGDhBf2zf'
2020-07-16 23:18:10,b'FLSpacePort',b'@PatrickW This is the Viruses 1st wave.\nThe USA closed down because of NYC..\nSo most of the County paid a heavy pri\xe2\x80\xa6 https://t.co/FmBUBCRdQa'
2020-07-16 23:18:06,b'jack2e',"b'@TommyWh57382761 @PressSec NYC had major BLM marches, yet the #COVID numbers didn\xe2\x80\x99t spike. \nMasks should be mandate\xe2\x80\xa6 https://t.co/MeddCwtorZ'"
2020-07-16 23:18:01,b'CherylMorrisW',"b'...that New Zealand has so far managed to largely avoid.""\n\n#NewZealand \xf0\x9f\x87\xb3\xf0\x9f\x87\xbf #COVID  \xf0\x9f\x98\xb7 #Covid_19 https://t.co/gNX8QQEfCW'"
2020-07-16 23:17:59,b'CherylMorrisW',"b'...for #COVID-19 have quite high rates of false negative results, so even with multiple tests, a shorter quarantine\xe2\x80\xa6 https://t.co/tZXkBO6YPQ'"
2020-07-16 23:17:59,b'CherylMorrisW',"b'""Each person has to have a #COVID-19 swab test on the third and 12th day of their quarantine period and cannot leav\xe2\x80\xa6 https://t.co/iRHNEubNdM'"
2020-07-16 23:17:48,b'PSKriszVaradi',b'\xe2\x80\x98science should not stand in the way\xe2\x80\x99 \n\n#Science would have saved the many people who have died from #COVID. Populi\xe2\x80\xa6 https://t.co/7vpboeUtAu'
2020-07-16 23:17:39,b'dpoulos40',b'@BillNye That\xe2\x80\x99s because they\xe2\x80\x99re too ignorant to understand the science #WHITEHOUSE #Trump #Science #coronavirus #COVID'
2020-07-16 23:17:35,b'James_Stacey_',"b'Interesting observation from a medical professional, #covid #suppression or #elimination what\xe2\x80\x99s the right path to t\xe2\x80\xa6 https://t.co/AAKfqurVCn'"
2020-07-16 23:17:32,b'HFK52123293',b'#coronavirus #COVID19 #COVID killing off the weak and old from Obamacare health bill. Virus was ensured by Obama in\xe2\x80\xa6 https://t.co/1jSf8JqIAs'
2020-07-16 23:17:25,b'S_Baz3',b'@thehill Sad that 40% of our country trusts a man child who sits at his desk eating beans and glue on #COVID more t\xe2\x80\xa6 https://t.co/xUlQQlwv32'
2020-07-16 23:17:21,b'HalliganTereasa',b'@GovernorLittle I was extremely disappointed that you sat there without a mask in close quarters with others from t\xe2\x80\xa6 https://t.co/DdvdYQlgge'
2020-07-16 23:17:13,b'yourcoughyfilt1',b'#WearAMaskPlease #coronavirus #COVID #MaskUp #USA #California #pandemic #Corona Check out promotions on\xe2\x80\xa6 https://t.co/PXY8pPWn3D'
2020-07-16 23:17:10,b'SusanCorke1',"b'@EliStokols @PressSec It does, he has the highest #COVID numbers.'"
2020-07-16 23:17:10,b'Franzi1066',b'Masks work. Even Franzi knows this. Turns out it is the quickest way to return to normal. #covid https://t.co/mfy0n2DUhg'
2020-07-16 23:17:03,b'VirallyAds',b'\xe2\x9d\xa4\xe2\x9d\xa4 I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!\xe2\x80\xa6 https://t.co/cU91ttH8ZK'
2020-07-16 23:16:50,b'msg4u2',b'@KeishaBottoms @GovKemp He\xe2\x80\x99s a sick man stay safe blessed and stand for and with the people for what is right #WearAMask #COVID'
2020-07-16 23:16:43,b'tmlusby',b'This extremely talented teacher \xf0\x9f\x8d\x8e has recently become an author!\xf0\x9f\x8c\x9f\xf0\x9f\x8e\x89This #book is perfect for #BackToSchool2020! I ca\xe2\x80\xa6 https://t.co/MYmOeT1SLw'
2020-07-16 23:16:40,b'marcusdl',b'Anything get your attention more than a sizzling plate of fajitas going by you in a restaurant!? add 4 months of\xe2\x80\xa6 https://t.co/ezYAuNUbJD'
2020-07-16 23:16:28,b'Hervorrager',"b'Past:\nWhen Nicolae Ceausescu, dictator of Romania, put his doctor in charge of everything and how it ended\xf0\x9f\x87\xb7\xf0\x9f\x87\xb4\n\nPrese\xe2\x80\xa6 https://t.co/6aF5qONRpo'"
2020-07-16 23:16:25,b'AMorganByrne',b'(#Science should stand in the way of this.)  #COVID #schoolsreopening https://t.co/5LWKQJreZ9 https://t.co/pirpn2H3Pj'
2020-07-16 23:16:22,b'kkpeters',b'I have done absolutely nothing for 17 weeks in #Quarantine and I am more exhausted than I ever was working full tim\xe2\x80\xa6 https://t.co/62BXpm6BqT'
2020-07-16 23:16:19,b'Iam360WISE',b'Test all athletes for COVID-19 within 72 hours of game \xe2\x80\x93 KX NEWS #Covid-19 [Video] https://t.co/ZdkLH2PJ5q via\xe2\x80\xa6 https://t.co/xFGoC70AMY'
2020-07-16 23:16:16,b'kv1331',b'Need more followers. #followers #covid #tweet #twitter #folllowme #DogLover #musician #music #podcast #tattoos'
2020-07-16 23:16:09,b'GrandmaShark18',"b""Because no one has a plan or organized effort to manage #COVID medical supplies. Read Gov. Hogan's story of trying\xe2\x80\xa6 https://t.co/Uu3FVhyByQ"""
2020-07-16 23:16:07,b'Brockiesci',b'Time to post this again. #ScienceMatters #truth #COVID https://t.co/Y8JtoQLuWU'
2020-07-16 23:16:07,b'janeyjones07',"b'Yes, you are entitled to your opinion. Yes, you have the right to not wear a mask. It just means that you prioritiz\xe2\x80\xa6 https://t.co/kSUgjldP8J'"
2020-07-16 23:16:05,b'TriageStaff',b'A quick reminder from @thrive that it\xe2\x80\x99s not only brave nurses on the #frontlines of the #pandemic.\n#Radiology\xe2\x80\xa6 https://t.co/3gjsvzwj2d'
2020-07-16 23:16:01,b'DrJasonJohnson',b'@GovKemp is overriding every single municipality in GA and blocking them from requiring residents to wear masks to\xe2\x80\xa6 https://t.co/gFj20y7yAp'
2020-07-16 23:15:58,b'HistoryJeninFL',"b'The people way back when, who refused to be around me because I had #AIDS, are probably the same people refusing to\xe2\x80\xa6 https://t.co/8W3ROjICuk'"
2020-07-16 23:15:56,b'_ew_humans_',"b'The good, acceptable number of student deaths from #COVID : 0\n\nThe good, acceptable number of school employee death\xe2\x80\xa6 https://t.co/GZl72jHuAH'"
2020-07-16 23:15:45,b'davegahan',"b'I was going to try to come up with a way to express how much of an idiot I felt @GovKemp was being, but\xe2\x80\xa6 https://t.co/qZaUOAP7CJ'"
