2020-07-19 22:57:06,b'ScottBe69275933',b'More people died under @realDonaldTrump \xe2\x80\x98s watch than under Augusto Pinochet\xe2\x80\x99s dictatorship.  #DonaldJTrump #MAGA\xe2\x80\xa6 https://t.co/hgHYHfxLkh'
2020-07-19 22:56:44,b'FlawlessDog',b'I promise to feel bad for you and will extend my sympathies when you and/or your loved ones are taken from this wor\xe2\x80\xa6 https://t.co/21oqSMxh18'
2020-07-19 22:56:43,b'axisibib',"b'If a giant building without arms can wear a mask, so can you. #staysafe #mask #coronavirus https://t.co/QWsfiUXUe7'"
2020-07-19 22:56:40,b'PrinterDAO',b'It our vision that #digitalart #cryptoart should be printed framed then hanged on your walls putting that space to\xe2\x80\xa6 https://t.co/kwXqYf3aId'
2020-07-19 22:56:29,b'brad_truth',b'Asking? #Dems #ElectionTwitter #COVID19 #coronavirus #Quarantine #AndyBeshear https://t.co/YxUcDvjqxg'
2020-07-19 22:56:27,b'EdRonline',b'Trump bids to stop billions in #TrackandTrace funds as virus cases spike #covid19\n\n\xe2\x80\xa2 White House opposes funding pr\xe2\x80\xa6 https://t.co/P1rrWs1HmX'
2020-07-19 22:56:21,b'delman177',"b""https://t.co/AlRhDmSLuj\nWOW, well mixed thoughts on this one... so.. tough :(.. all tragic, welcome to satan's days\xe2\x80\xa6 https://t.co/juKLGzVUlM"""
2020-07-19 22:56:11,b'cogitator99',"b'Nearly all newscasters, commentators and reporters on TV have degrees in subjects like English and History.  They h\xe2\x80\xa6 https://t.co/bkdNPZ9JDP'"
2020-07-19 22:56:07,b'EricWasserman1',b'Hawaii has a 14 day quarantine for travelers arriving to the islands. Apparently billionaires are exempt....\xe2\x80\xa6 https://t.co/fqSrj6eVlY'
2020-07-19 22:56:02,b'ahfukit',b'@democracynow Diagnosed with a cold! #covid #COVID\xe3\x83\xbc19 #COVID19 no test out there which can isolate #covid from othe\xe2\x80\xa6 https://t.co/Dmzkz87bE5'
2020-07-19 22:56:01,b'leandro_calvo',b'@notdevinparker Hey! The #coronavirus is right behind you... behind you! https://t.co/3SAWhWyScT'
2020-07-19 22:55:59,b'picardonhealth',"b'Brazil\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 Health Workers May Have Inadvertently Spread #Coronavirus to #Indigenous People, by @manuelaandreoni\xe2\x80\xa6 https://t.co/vjesVYkgW8'"
2020-07-19 22:55:45,b'DuddleyDuddley',b'@StealthFred Thanks for this. I did see mention of flooding in #Wuhan (which had hampered ongoing efforts to combat\xe2\x80\xa6 https://t.co/JxAbbXv2MY'
2020-07-19 22:55:44,b'tjtwo1961',b'@ddiamond @NIHDirector @chucktodd \xe2\x80\x9cWe are the richest country in human history with an unmatched medical infrastruc\xe2\x80\xa6 https://t.co/mZMIZoBuaj'
2020-07-19 22:55:39,b'ethoscmgonline',b'Saving Generation COVID https://t.co/g5pDLlBbHk #coronavirus'
2020-07-19 22:55:38,b'ottawafamtree',"b""#HongKong chief executive #CarrieLam says #coronavirus now spreading 'out of control' in the territory \n\nhttps://t.co/dAnjGhM9ag"""
2020-07-19 22:55:32,b'cathyha47663808',b'I want you 2 know: 1 we as a society as being played by the #coronavirus 2 politicians r n control of everything-U\xe2\x80\xa6 https://t.co/ugP5WLmTbK'
2020-07-19 22:55:18,b'MC_Eades',"b""With over 140,000 already dead from #coronavirus due to #Trum's negligence, self-obsessed asshole #KanyeWest would\xe2\x80\xa6 https://t.co/opw0Yz78Jp"""
2020-07-19 22:55:02,b'Bizitalk',b'Want more powerful lungs?\n\nHow I achieved my highest lung function at age 32.  See how here...\xe2\x80\xa6 https://t.co/gwpXvWEWGb'
2020-07-19 22:55:00,b'Dina_Interiors',b'@RVAT2020 @ProjectLincoln @RepsForBiden @NYGovCuomo says it simply true. How ahead of #GlobalPandemic we would be i\xe2\x80\xa6 https://t.co/1qW4xCikTX'
2020-07-19 22:55:00,b'COVIDinColorado',b'Weekly Average New Cases of #Coronavirus in #Colorado By County: https://t.co/uxsOlHIkTx \n\nAs of July 19 (% change\xe2\x80\xa6 https://t.co/7vOXt5hkI7'
2020-07-19 22:54:51,b'RonHall46',b'@my_narvaez You CAN stop the spread of #Coronavirus\nand MOST of the other countries of the\nWORLD have proven this..\xe2\x80\xa6 https://t.co/8V5kInGfvq'
2020-07-19 22:54:48,b'subgap',"b'Coronavirus Update:\n\xe2\x98\xa3\xef\xb8\x8f\xef\xb8\x8f Total cases: 14,622,597 (+47,197) \xe2\x98\xa3\xef\xb8\x8f\xef\xb8\x8f\n\xe2\x9a\xa0\xef\xb8\x8f Current cases: 5,288,136 (+18,776) \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x9a\xb0\xef\xb8\x8f Deaths: 6\xe2\x80\xa6 https://t.co/HVaGafScFG'"
2020-07-19 22:54:35,b'syriahr',"b'#SOHR #Coronavirus | Number of infected people jumps to 18, and Health Directorate in #Idlib addresses letter to re\xe2\x80\xa6 https://t.co/B4VXIiOjfI'"
2020-07-19 22:54:32,b'jenniferclmn',b'@DangeRussWilson @NFL Yikes. \xf0\x9f\x98\xb7 @NFL\n#coronavirus #COVID\xe3\x83\xbc19 \n#WeWantToPlay'
2020-07-19 22:54:23,b'delman177',"b'https://t.co/OtSsUO97Ms\nTHIS is not the flu, not going away and if anything getting worse in places with high heat,\xe2\x80\xa6 https://t.co/5K5kzK1Xvd'"
2020-07-19 22:54:19,b'EdRonline',b'Trump refuses to commit to accepting election result as Biden enjoys poll lead #2020Elections #coronavirus #covid19\xe2\x80\xa6 https://t.co/pBo7ee8DLQ'
2020-07-19 22:54:17,b'EnviroSmartGOP',"b'@dongapalouza @BBCSangita Developement , transport or spread of #coronavirus . Death Penalty or Life in Prison ? Choose one or block .'"
2020-07-19 22:54:16,b'portarican_RT',"b'You HAVE to be a blindly loyal #TrumpSupporter to continue to support him after all his failures, his hiding of evi\xe2\x80\xa6 https://t.co/YaQJT5E459'"
2020-07-19 22:54:10,b'DryburghDotCom',"b""10+ Year account was suspended by Twitter months ago for tweeting information and thoughts on #coronavirus 'herd im\xe2\x80\xa6 https://t.co/FP6FObsll5"""
2020-07-19 22:53:56,b'FOREXEAASSARV10',"b""'I was naive to think this couldn't touch my family': Pacific Islanders hit hard by the coronavirus\xe2\x80\xa6 https://t.co/7lvzZCMt8e"""
2020-07-19 22:53:49,b'JStatePost',b'\xf0\x9f\x90\xae Faces of the #Coronavirus Pandemic: Relapse Edition. \xf0\x9f\x90\xae https://t.co/ksR24muWyc'
2020-07-19 22:53:47,b'COVIDLive',b'556 new cases and 11 new deaths in Nigeria \n\n[23:53 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic'
2020-07-19 22:53:40,b'ninjitalia',"b'""#Asymptomatic #tramsission is VERY RARE."" #covid #coronavirus #covid19 #lockdown #mask #masks #pandemic #shutdown\xe2\x80\xa6 https://t.co/o7Po4pk1Fa'"
2020-07-19 22:53:35,b'ICU1972',"b'@POTUS blatant #coronavirus \nlies are killing Americans. 3.7M #COVID19 cases 140,000+ deaths. U SUCK at your job. T\xe2\x80\xa6 https://t.co/jQIseMHy4S'"
2020-07-19 22:53:29,b'MarthaBrannigan',b'#Trump opposes funding for testing and tracing of #coronavirus: https://t.co/bNt4Er16q4'
2020-07-19 22:53:27,b'NotPorC',b'#coronavirus is built on fear propaganda\n\nunfortunately too many people have chosen that path versus truly educatin\xe2\x80\xa6 https://t.co/ErVTRJf5Fq'
2020-07-19 22:53:22,b'Cheekyoziechick',b'Plane crashes and road crashes... Cause of death..#coronavirus! #plandemic #contaminatedfluvaccines #vaccines\xe2\x80\xa6 https://t.co/1kLRXaPhmb'
2020-07-19 22:53:12,b'TBoisseauATX',b'Sunday evening funny \xf0\x9f\x98\x81 \n\n#WearAMask \n#COVID19 \n#coronavirus https://t.co/PAFQ4bkJtP'
2020-07-19 22:53:12,b'kr3at',"b'Hawaii reports 27 new cases bringing total confirmed cases there to 1,381 and 24 total deaths.\n\n#CoronaVirus #Covid19 #CoronaVirusOutbreak'"
2020-07-19 22:53:05,b'ChicagoMattP1',b'#trialofLies\n\nComing to a corrupt courtroom near you\n\nLead by the most corrupt politicians ever\nBarr\nmeadows\nGraham\xe2\x80\xa6 https://t.co/FnOXS1ceUT'
2020-07-19 22:53:05,b'NanaInThames',b'For 3 days #EU leaders are in negotiations trying to decide on #coronavirus stimulus plan \n\nJust be glad #Brexit ha\xe2\x80\xa6 https://t.co/UYBV5jEU3J'
2020-07-19 22:52:59,b'delman177',"b""https://t.co/o8crYdxlgr\nAND yet still markets hold up, just nuts.. I don't get, but who gets anything any more in t\xe2\x80\xa6 https://t.co/YChBbcOaRT"""
2020-07-19 22:52:54,b'GlenSteen',"b'2. for the huge daily increases in the # of #COVID cases (3,695,469) &amp; deaths which are at 141,124.\xe2\x80\xa6 https://t.co/PDkPd6KbyE'"
2020-07-19 22:52:49,b'Upcycledadultin',b'Prepare for the End of #Quarantine in 7 Steps https://t.co/xhqYf20yW1 #coronavirus #covid'
2020-07-19 22:52:36,b'braintumourlady',"b""@realDonaldTrump I'm going to have to write this in crayon for you. Get your nanny/nurse to read it as a bedtime st\xe2\x80\xa6 https://t.co/7NX9VORN2A"""
2020-07-19 22:52:36,b'EnviroSmartGOP',"b'@carolineeeno If found to have been involved with developement , transport or spread of #coronavirus ,should it be\xe2\x80\xa6 https://t.co/WWokFqLJVR'"
2020-07-19 22:52:35,b'KevinOlivasMedi',"b""NBC News: National Institutes of Health director says wearing masks is not 'optional' to curb #coronavirus pandemic\xe2\x80\xa6 https://t.co/a4gMOHnTYZ"""
2020-07-19 22:52:18,b'OASegarra',b'Social Distance Chess\n#chess #socialdistancing #covid19 #coronavirus #mask #park #nyc #newyorkcity #newyork\xe2\x80\xa6 https://t.co/IdVEiNVief'
2020-07-19 22:52:16,b'stephanygj',b'No agreement was reached after the third day of talks in Brussels. Meetings are expected to continue on Monday\xe2\x80\xa6 https://t.co/MDMBibtvsX'
2020-07-19 22:52:12,b'newsfreak1984',b'#Breaking \n#Kyrgyzstan reports 1926 new #coronavirus and 103 deaths.'
2020-07-19 22:52:07,b'onlineparrots',"b'@NCDCgov confirms 556 new cases of #coronavirus, brings total confirmed cases to 36663, 789 deaths, 15105 discharge\xe2\x80\xa6 https://t.co/BdeuNM48gX'"
2020-07-19 22:52:07,b'TUCC_Official',"b'The #coronavirus crisis poses particular challenges for young people, which could persist long after the pandemic i\xe2\x80\xa6 https://t.co/e9CwRKqHvc'"
2020-07-19 22:52:04,b'JStatePost',b'\xf0\x9f\x90\xae Faces of the #Coronavirus Pandemic: #JackNicklaus Edition. \xf0\x9f\x90\xae https://t.co/kuh0rh1dWG'
2020-07-19 22:52:02,b'ppengage',b'#Hospitals struggle with #PPEshortage amid new #COVID19 surges https://t.co/SHWQvNMjvn\n\n#PPE #MasksSaveLives #Masks\xe2\x80\xa6 https://t.co/OYWZ29HRuv'
2020-07-19 22:51:52,b'askwarrenbuffet',"b'Work and help others without desiring recognition\n\nFree Money, Rent Money, Loans &amp; Grants Resource Page\xe2\x80\xa6 https://t.co/kNVeskEnMq'"
2020-07-19 22:51:51,b'StefSimanowitz',"b'On 19 March, every NHS &amp; Foundation Trust received this letter\xf0\x9f\x91\x87together with Hospital Discharge Requirements \xe2\x80\x9cwhich\xe2\x80\xa6 https://t.co/Wg2rtQFJSb'"
2020-07-19 22:51:34,b'askwarrenbuffet',"b'Chains of habit are too light to be felt until they are too heavy to be broken\n\nFree Money, Rent Money, Loans &amp; Gra\xe2\x80\xa6 https://t.co/i9i9MQaVbm'"
2020-07-19 22:51:30,b'GendlinsMuse',b'A double-digit daily case rate remains elusive for us in #Ontario. \n\nKeep plugging #Ontario!\n#COVID19 #coronavirus https://t.co/blPvo1IGe2'
2020-07-19 22:51:21,b'BullMooseTeddy4',b'https://t.co/HDZZPlaMWM This was fun! #funko #COVID19 #coronavirus #familyfeudsa'
2020-07-19 22:51:19,b'AfronerdRadio',b'Call live 508-645-0100...#AfroNerdRadio #sundayvibes #coronavirus #TheOldGuard #theoldguardnetflix #RIPJohnLewis\xe2\x80\xa6 https://t.co/5G2ZlpLK18'
2020-07-19 22:51:15,b'hootiebee',b'Tree Man Hand Sanitizer Holder #hootiebees #handsanitizer #handsanitizerholder #bathandbodyworks #groot\xe2\x80\xa6 https://t.co/QUCVzz36C3'
2020-07-19 22:51:11,b'kr3at',"b'West Virginia reports 59 new cases bringing total confirmed cases there to 5,042 and 100 total deaths, with 120 new\xe2\x80\xa6 https://t.co/kkXpHsEL6J'"
2020-07-19 22:51:04,b'askwarrenbuffet',"b'Through self correction you make possible a great change\n\nFree Money, Rent Money, Loans &amp; Grants Resource Page\xe2\x80\xa6 https://t.co/ATIQlSnty8'"
2020-07-19 22:51:04,b'DjCowboy64',b'#Coronavirus: WHO reports record single-day global increase in cases https://t.co/QB3Rhe7rvP'
2020-07-19 22:50:56,b'arthur_glasgow',"b'Trump still blaming China. #Coronavirus may have started there but they had 86,000 cases and 4,600 deaths because t\xe2\x80\xa6 https://t.co/tjrTZEYn2l'"
2020-07-19 22:50:56,b'Stevearts89',b'Welcome to... #coronavirus https://t.co/JUII3bttAD'
2020-07-19 22:50:44,b'askwarrenbuffet',"b'Success comes when you redevote yourself to the cultivation of modesty, receptivity and gentleness\n\nFree Money, Ren\xe2\x80\xa6 https://t.co/FDpPOLtIYM'"
2020-07-19 22:50:39,b'TrumpHasGot2Go',b'#UnpresidentedIdiot refuses to mandate that people wear a mask for the next 6 weeks - The CDC says this would stop\xe2\x80\xa6 https://t.co/BigNh0Fprh'
2020-07-19 22:50:30,b'backed_by',"b'Older children can spread the coronavirus just as much as adults, study finds https://t.co/cXIRYBS40S\n#study\xe2\x80\xa6 https://t.co/iiRw5wxdIS'"
2020-07-19 22:50:28,b'DeeHambly',b'@dismayne It\xe2\x80\x99s great! @JaValeMcGee is doing a \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb job capturing the content.  It\xe2\x80\x99s 1 thing to have to go through thi\xe2\x80\xa6 https://t.co/RImKG2lDyi'
2020-07-19 22:50:26,b'askwarrenbuffet',"b'Stay devoted to the superior person inside yourself\n\nFree Money, Rent Money, Loans &amp; Grants Resource Page\xe2\x80\xa6 https://t.co/5NXliJXL4L'"
2020-07-19 22:50:11,b'MarioAndersonTV',b'7/19/20 update from @GovAndyBeshear:\n\nThere were 979 NEW positive cases of #COVID19 reported Sunday.\n\n30 cases were\xe2\x80\xa6 https://t.co/db2ADzfBm2'
2020-07-19 22:50:05,b'askwarrenbuffet',"b'The most important investment you can make is in yourself\n\nFree Money, Rent Money, Loans &amp; Grants Resource Page\xe2\x80\xa6 https://t.co/W0SUOVK430'"
2020-07-19 22:50:03,b'NatLawHealthLaw',"b'COVID-19: US State Policy Report \xe2\x80\x93 July 17, 2020 https://t.co/epKgBK1Z8h #Coronavirus #SocialDistancing #EmpLaw #HealthLaw'"
2020-07-19 22:50:03,b'VoiceToData',"b'UPDATE: New cases of #coronavirus #COVID19 #COVID_19 \n\nBrazil (+23529, tot. 2098389)\nUS (+648, tot. 3760975)\nZimbab\xe2\x80\xa6 https://t.co/QBVSaQSDI8'"
2020-07-19 22:50:00,b'COVIDinColorado',"b'Per 100,000 people, #Colorado recorded 107 people tested for #coronavirus today, with a weekly average of 105.\n\nAcc\xe2\x80\xa6 https://t.co/49qNXZLovd'"
2020-07-19 22:49:50,b'ScottinMarin',b'@aubrey_huff #COVIDIOTS like Aubrey are exactly why we\xe2\x80\x99re in this ongoing #coronavirus situation...if we had simply\xe2\x80\xa6 https://t.co/VDbtuVOnSi'
2020-07-19 22:49:37,b'higheredfan',"b'\xe2\x80\x9cSix months after the coronavirus appeared in America, the nation has failed spectacularly to contain it. The count\xe2\x80\xa6 https://t.co/kGeasOJ6AO'"
2020-07-19 22:49:37,b'TweetyThings1',"b'@thehill @VP @Mike_Pence 140,000 dead #americans from #CoronaVirus, almost 4 mil cases\n\n#trump still refuses to hav\xe2\x80\xa6 https://t.co/Ui4gOsV02k'"
2020-07-19 22:49:25,b'tweetnina590',b'At the risk of post seen as racist (I fully support BLM / am a liberal) can black friends explain why the majority\xe2\x80\xa6 https://t.co/z0epos650s'
2020-07-19 22:49:20,b'US_Latino',"b'\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Dear Lord! \n\nTesting is NOT the cause. \n\nEither \n\n\xe2\x80\xa2 He really is that stupid to believe that argument,\n\n\xe2\x80\xa2 He\xe2\x80\xa6 https://t.co/ENZtTfZbsP'"
2020-07-19 22:49:20,b'askwarrenbuffet',"b'Adversity is often a stimulant to our spiritual growth\n\nFree Money, Rent Money, Loans &amp; Grants Resource Page\xe2\x80\xa6 https://t.co/iS6Pvavfzs'"
2020-07-19 22:49:13,b'beingayankhan17',b'Forming....... \n#SalmanKhan #TaapseePannu #coronavirus #sundayvibes #COVID\xe3\x83\xbc19 #Corona https://t.co/2UaZe8Ji5X'
2020-07-19 22:49:11,b'kr3at',"b'Kentucky reports 977 new cases and 3 new deaths bringing total confirmed cases there to 23,161 and 670 total deaths\xe2\x80\xa6 https://t.co/OQ3oEY8g8Z'"
2020-07-19 22:49:08,b'_sitata_',"b'Dr. Fauci in the US: Young people are ""propagating the pandemic"" by ""not caring""\n\n#coronavirus \n\nhttps://t.co/RLTqLduhqY'"
2020-07-19 22:49:02,b'askwarrenbuffet',"b'A person\xe2\x80\x99s main asset is themselves, so preserve and enhance yourself\n\nFree Money, Rent Money, Loans &amp; Grants Resou\xe2\x80\xa6 https://t.co/SptAADkSQN'"
2020-07-19 22:48:51,b'HthNew',b'El Flipoo - HELL YEAA  \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 ( Official Music Video )#CanadianHipHop #Toron... https://t.co/4gzbfKHrgH via @YouTube\xe2\x80\xa6 https://t.co/5Il59RIFPS'
2020-07-19 22:48:49,b'AaronRFernandes',b'Lucy Hale Flaunts N95 Mask While Walking Her Dog Elvis https://t.co/Eq2D7XmDmm #Coronavirus #LucyHale #N95 https://t.co/1T53VPoJjo'
2020-07-19 22:48:40,b'MuttleyTweets',"b'When you spent hundreds on illegal fireworks from China, but you realize rent is due. You are getting exactly what\xe2\x80\xa6 https://t.co/391VujBnJ5'"
2020-07-19 22:48:38,b'askwarrenbuffet',"b'Life is like a snowball. The important thing is finding wet snow and a really long hill\n\nFree Money, Rent Money, Lo\xe2\x80\xa6 https://t.co/hPESiQLhhO'"
2020-07-19 22:48:27,b'realcplife',b'@ActuallyNPH What does Barney think of this.#MaskUpMelbourne #coronavirus https://t.co/alL16M3Atu'
2020-07-19 22:48:24,b'IAM__Network',"b'Wednesday\xe2\x80\x99s Coronavirus Updates: 10,181 new cases, 112 new deaths reported in Florida \n\nREAD MORE:\xe2\x80\xa6 https://t.co/92JNme8v3L'"
2020-07-19 22:48:24,b'CherylCritchley',b'The government\xe2\x80\x99s top epidemiologist says Victoria\xe2\x80\x99s second surge was probably caused by just 1-2 #coronavirus infec\xe2\x80\xa6 https://t.co/16W2SxTBze'
2020-07-19 22:48:22,b'RobertCStern',b'How can one person (and administration) be so dumb. This show he is just moving on and does not care about what hap\xe2\x80\xa6 https://t.co/iBQ3fYeax9'
2020-07-19 22:48:18,b'COVIDLive',"b'55,859 new cases and 359 new deaths in the United States \n\n[23:48 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic'"
2020-07-19 22:48:15,b'JeffOstach',"b""'UPFRONT' recap: #Wisconsin seeing 'generalized community spread' of #coronavirus  https://t.co/us7sVxeOQA"""
2020-07-19 22:48:14,b'jasonbinder',"b'ICYMI Alpharetta is deep in the red zone with 184 #coronavirus cases per 100,000 as of Friday\xe2\x80\x99s report from\xe2\x80\xa6 https://t.co/o4RazE6iEl'"
2020-07-19 22:48:13,b'NazAkhtar12',b'Interesting article re staying at home with covid and treating with specified meds! \n\n#coronavirus #COVID__19\xe2\x80\xa6 https://t.co/zFqHuH7n8g'
2020-07-19 22:48:13,b'askwarrenbuffet',"b'You can\xe2\x80\x99t let other people set your agenda in life\n\nFree Money, Rent Money, Loans &amp; Grants Resource Page\xe2\x80\xa6 https://t.co/9GD6hmkmRK'"
2020-07-19 22:48:11,b'science_you',b'@KwCongressional Reported for encouraging self-harm.\n\n...you should probably block me to prove how afraid of libera\xe2\x80\xa6 https://t.co/NR625No8D0'
2020-07-19 22:48:05,b'__KIRKLAND__',b'Face Mask \xf0\x9f\x98\xb7 \n#blm #blacklivesmatter #bwm #blackwomenmatter #covid19 #6feet #coronavirus #blackgirlmagic\xe2\x9c\xa8\xe2\x80\xa6 https://t.co/snDOLLGBfZ'
2020-07-19 22:48:00,b'Prairiewind46',"b""I wish MSM would share info on masks with one way valves. Your breath flows out. You aren't protecting anyone! \nJus\xe2\x80\xa6 https://t.co/IVWEug9cHe"""
2020-07-19 22:47:55,b'FOREXEAASSARV10',b'How to Turn Your Bike Into a Connected Workout Station https://t.co/5xKdRh3zFg  \xf0\x9f\x91\x88 click the link #plandemic #news\xe2\x80\xa6 https://t.co/2pnQlaJYrG'
2020-07-19 22:47:40,b'CleftChinBoy',b'Thanks to 1 or 2 dumbfuks the massive job done at #SocialDistancing by rest of #Victorians was wiped out in a weeks\xe2\x80\xa6 https://t.co/yd7Gs3c3ng'
2020-07-19 22:47:40,b'__Interfaith__',b'BBC News - #Coronavirus: Places of #worship set for public services\nhttps://t.co/oezz5KBUln'
2020-07-19 22:47:37,b'TheCaramelanin',b'@JacquiHeinrich Who are these people putting their lives at risk on a blessed Sunday fir this bullshit. #coronavirus #entanglement'
