2020-07-17 20:00:30,b'BravoJon77',b'@StateDept @SecPompeo @WHO But does that mean we have to dwell on it &amp; act like babies? Telling the @WHO we don\xe2\x80\x99t w\xe2\x80\xa6 https://t.co/YXx85Y3PB8'
2020-07-17 20:00:29,b'BroadwaySym',b'Thx @BroadwayWorld for posting about our #StageManager panel discussion re: #Theatre in the #Covid Era tonight at 7\xe2\x80\xa6 https://t.co/BgIOY5moSw'
2020-07-17 20:00:20,b'tryfreelandr',b'Feeling lonely during lockdown \xf0\x9f\xa7\x90 ? Join our freelance community today at https://t.co/H7UG5wGqUa #covid-19 #freelance #jobs'
2020-07-17 20:00:17,b'the_hindu',"b'#COVID-19 | #AishwaryaRai #Bachchan, daughter Aaradhya shifted to Nanavati hospital https://t.co/9sc8oIBUBG'"
2020-07-17 20:00:15,b'jpmendocha',b'Is the clock running out on the NFL? Are they going to have a season or not? Is it too late for them to say yes?\xe2\x80\xa6 https://t.co/uuqE68KBhH'
2020-07-17 20:00:09,b'JoSh_Fetzen',"b""The Devil went down to Georgia\nHe was lookin' for a soul to steal\nHe was in a bind 'cause he was way behind. He was\xe2\x80\xa6 https://t.co/7Py0iEJILl"""
2020-07-17 20:00:09,b'RaymondJBham',"b""Scammers and fraudsters haven't taken a break because of #COVID. Learn how to spot fraud and protect yourself &amp; you\xe2\x80\xa6 https://t.co/bfIqSCH9Is"""
2020-07-17 20:00:08,b'DrDarria',"b'""How Risky is it to Reopen Schools?\xe2\x80\x9d - is a Q I\xe2\x80\x99ve been asked so much lately (&amp; as a mom myself, I\xe2\x80\x99ve also been won\xe2\x80\xa6 https://t.co/BQklsjTTnN'"
2020-07-17 20:00:05,b'InnovatixBI',"b'In episode 1 of this two-part series, @PremierHA President Mike Alkire (@AlkirePremier) and Mark Cuban (@mcuban) di\xe2\x80\xa6 https://t.co/Yn1jKYxMen'"
2020-07-17 20:00:04,b'pappybryant',b'wanted their names to be known. What happened to us? Now we can\xe2\x80\x99t cover our mouths and our noses to protect our nei\xe2\x80\xa6 https://t.co/6OQ0909u0D'
2020-07-17 20:00:01,b'charisma_news',"b""Liberty #University Sues 'New York Times' for Defamation Over #COVID-19: https://t.co/WYwkw1DJBL #faith #education"""
2020-07-17 20:00:00,b'timesofindia',"b""Why all #Covid patients cannot be plasma donors\n\nWhile plasma therapy for Covid-19 treatment is gaining ground, it'\xe2\x80\xa6 https://t.co/gdLy3uwC4K"""
2020-07-17 20:00:00,b'TheRE_Report',b'Catch our show every Saturday @10 AM on 105.5 FM and 1240 AM To stay up to date on everything related to Real Estat\xe2\x80\xa6 https://t.co/vFL96PN2GS'
2020-07-17 19:59:47,b'MaryERegan',b'What countries fall into the qualification category for Ireland\xe2\x80\x99s so-called \xe2\x80\x9cgreen list\xe2\x80\x9d to be published on Monday?\xe2\x80\xa6 https://t.co/30VTCofrQA'
2020-07-17 19:59:37,b'InnovatixGPO',"b'In episode 1 of this two-part series, @PremierHA President Mike Alkire (@AlkirePremier) and Mark Cuban (@mcuban) di\xe2\x80\xa6 https://t.co/i1UKFRFu4Z'"
2020-07-17 19:59:31,b'HayesHants',"b""@FABSITEUK @SiDix67 @earlyyearscop It's the monkey every time! \xf0\x9f\xa5\x83 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xaa Does for #covid too! \xf0\x9f\x98\x82"""
2020-07-17 19:59:30,b'Konscious1990',b'Oil and gas depends on the great state of texas please power up and drill through #covid  https://t.co/s26IDCgZuP'
2020-07-17 19:59:10,b'dylanmsmitty',"b'If you follow me, please watch this video. From my heart to each and every one of you. #FridayThoughts\xe2\x80\xa6 https://t.co/dPnPE5dmu7'"
2020-07-17 19:59:05,b'alady_k',"b'@TheDailyShow Never mind #CoVID, drink some bleach and eat some beans . Ad from the resolute desk and Trump WH. Fox\xe2\x80\xa6 https://t.co/talZ1Auufk'"
2020-07-17 19:58:42,b'virgilioamendoz',"b'Yeah, right! You\xe2\x80\x99re Part of The Problem. You Got NO MORE CONSCIENCE and Only Have An Evil Beating \xf0\x9f\x92\x9c of demon spirit\xe2\x80\xa6 https://t.co/71ym3qP2hG'"
2020-07-17 19:58:30,b'globalgeopolit1',"b'GREAT BRITAIN: Mirroring a trend seen across Europe, Britain\xe2\x80\x99s far-right threat is growing at alarming pace...\xe2\x80\xa6 https://t.co/shpasr5u2V'"
2020-07-17 19:58:10,b'cliffschecter',b'Great convo w/ good friend Neera who was effervescent per usual. #COVID just can\xe2\x80\x99t hold her down. Give us a listen!\xe2\x80\xa6 https://t.co/yTOdLJRjsq'
2020-07-17 19:57:48,b'KurtRexCooper',"b""The Maricopa County Medical Examiner's Office has run out of space\n\nThe Maricopa County Medical Examiner's Office h\xe2\x80\xa6 https://t.co/jw5zyps0aR"""
2020-07-17 19:57:38,b'SNasser2202',b'Interesting thread on #COVID19 #COVID__19 #covid https://t.co/NyXk8C8T6h'
2020-07-17 19:57:33,b'stackla',"b""Don't miss this upcoming webinar with @michaelhill &amp; @CityofAdelaide sharing how marketers in retail and travel are\xe2\x80\xa6 https://t.co/EYbfmAb9pj"""
2020-07-17 19:57:12,b'brian_mrbmkz',"b'#WashingtonState got hit worst first, but now ranks just 28th of 50 states in #COVID death rate thanks to\xe2\x80\xa6 https://t.co/w6TNO0mn0z'"
2020-07-17 19:56:38,b'DirkGainesMD',"b'Example: Though important to prevent spread, there was fear to wear masks among black people during #COVID due to f\xe2\x80\xa6 https://t.co/hhHWoUmTwz'"
2020-07-17 19:56:24,b'paywahun',"b""#Miami,#Florida - It's another record breaking day for The State of Florida. The state  shatters daily decord with\xe2\x80\xa6 https://t.co/IwzgKDBE06"""
2020-07-17 19:56:18,b'JoseClarosHevia',b'Plot a #country to understand #confirmed and #deaths due to #COVID-19. #python #understand the situation https://t.co/Dc0OSxXMtP'
2020-07-17 19:56:15,b'SummitGlobal1',b'Heard on the street: week over week #COVID case growth now around 12% vs 24% a week ago &amp; 40% in late June. Hospita\xe2\x80\xa6 https://t.co/ZdO5H9QFAe'
2020-07-17 19:56:15,b'imagine_owl',"b'OWL WISDOM: 65% of primary-school #children today will be working in job types that do not exist yet, and #COVID-19\xe2\x80\xa6 https://t.co/LR8tUfLogI'"
2020-07-17 19:56:09,b'Konscious1990',b'This is a disaster most insurances only covers you if your an employer when laid off premiums stop aetna better hea\xe2\x80\xa6 https://t.co/GKumpx6uvm'
2020-07-17 19:56:04,b'SAkidpresident',b'Mandela Day 2020 Video!\n#67minutes #MandelaDay2020 #MandelaMonth #madiba \nEPIC FAIL! \n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\n#BlackLivesMatter\xc2\xa0 \nKids\xe2\x80\xa6 https://t.co/p3lOGfPIde'
2020-07-17 19:56:02,b'Crossix',"b'In the absence of in-person sales calls, physicians are increasingly looking to pharma for additional information a\xe2\x80\xa6 https://t.co/HP1YAFfBcp'"
2020-07-17 19:55:43,b'RushanAbbas',b'https://t.co/Gw5afZVNJj\n\nConfirmed #Covid cases in #EastTurkistan: over 3Mil ppl in ET r  arbitrarily detained in\xe2\x80\xa6 https://t.co/wMiDVbtutj'
2020-07-17 19:55:21,b'Council4Council',b'Good afternoon everyone! \nYou can now apply for the #COVID Rent Relief Program. It is a rental assistance program t\xe2\x80\xa6 https://t.co/p3RlePow3v'
2020-07-17 19:55:12,b'conpsweeney',"b""32\xc2\xa0 \xc2\xa0 \xc2\xa0 Are you letting people know that you're alive on #socialmedia during the\xc2\xa0 #COVID-19 #pandemic? Read my\xe2\x80\xa6 https://t.co/NTcwAn9lGH"""
2020-07-17 19:55:10,b'NahataAnkur',"b'It\xe2\x80\x99s like Thanos has snapped his fingers except it\xe2\x80\x99s slower, more painful and irreversible. #coronavirus #COVID #covid19'"
2020-07-17 19:55:06,b'MomentaCreative',b'Those #premium #travel #creditcards are losing a bit of their loyalty due to the #coronavirus #COVID lockdowns. \n https://t.co/kdZIljc0pm'
2020-07-17 19:54:50,b'AlexKristFP',b'#primarycare  is working so hard to care for their communities during the #COVID pandemic. This paper shows how the\xe2\x80\xa6 https://t.co/ialMMdqETm'
2020-07-17 19:54:47,b'ChatMartialArts',b'Stuck at home? Here are some BJJ tips to train at home. https://t.co/XeowMZ6B9q #mma #covid #training'
2020-07-17 19:54:42,b'GVG789',b'#COVID__19 #COVID #COVIDUpdates \n#PMOIndia\n#CoronaKumar \n#Patanjali\n@Patanjali use your abilities and reach in thes\xe2\x80\xa6 https://t.co/jdtxtzUPds'
2020-07-17 19:54:22,b'astajkovic',"b'@rabrowne75 @USNationalGuard On this point, you may find the results of this latest study on #women #governors\xe2\x80\xa6 https://t.co/bVVyy7K0Ox'"
2020-07-17 19:54:22,b'Konscious1990',"b""#COVID covid is not leveling a field its about precautions everyone's to busy working to notice were in bad shape i\xe2\x80\xa6 https://t.co/vmtBq4DMvX"""
2020-07-17 19:54:19,b'lmhgsl',"b'""Given how much is still unknown about the virus and especially its long-term effects on those infected, this could\xe2\x80\xa6 https://t.co/w2fZ8C63bS'"
2020-07-17 19:54:15,b'cgtnamerica',"b'Demonstrators protest outside the Immigration and Customs Enforcement headquarters in Washington DC today, demandin\xe2\x80\xa6 https://t.co/LeGCDo9ZCo'"
2020-07-17 19:54:07,b'educommission',"b"".@UN Special Envoy @OfficeGSBrown &amp; Ethiopia's PM @AbiyAhmedAli urge leaders to save Generation #COVID and\xe2\x80\xa6 https://t.co/UULQyQJeDk"""
2020-07-17 19:54:06,b'AsiaSourcesINC',b'\xf0\x9f\x86\x95 OFFICE/EDUCATION DESK SNEEZE SHIELD\nCLEAR PLASTIC - 5/PACK FOR $125\nIncrease safety in your facility with wrap ar\xe2\x80\xa6 https://t.co/WAzqno85sT'
2020-07-17 19:54:00,b'bjdickmayhew',b'13/N Now off work ----\n\n* Halfway to a goal I had set to achieve for 12/31/20 even after taking 2.5 months off due\xe2\x80\xa6 https://t.co/up8577eplg'
2020-07-17 19:54:00,b'TreppWire',"b""The borrower of a $21M #CMBS loan was keeping the loan current out of pocket but isn't able to continue. It was sen\xe2\x80\xa6 https://t.co/ujZ1EetSBU"""
2020-07-17 19:54:00,b'LisaTzePolo',"b'For the past 4 months, I have been getting routinely #COVID tested to protect my family, patients, and colleagues.\xe2\x80\xa6 https://t.co/5phLUUPg7f'"
2020-07-17 19:53:47,b'Hooshe',b'You genius. #WearADamnMask #LifeHacks #MaskHack #COVID19 #Covid                                        https://t.co/vbWp2A1YhJ'
2020-07-17 19:53:37,b'vubblePOP',"b'After Italy\xe2\x80\x99s pandemic nightmare, economy falters -- and poverty spreads https://t.co/dq1donGwZn via @NewsHour \n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\xe2\x80\xa6 https://t.co/YmGqIYa4Yx'"
2020-07-17 19:53:27,b'GVG789',b'#COVID__19 #COVID #COVIDUpdates \n#PMOIndia\n#CoronaKumar \n#Patanjali\n@Patanjali use your abilities and reach in thes\xe2\x80\xa6 https://t.co/AYVmCvoeQ3'
2020-07-17 19:53:18,b'violinvet',"b""Well, so far the #covid is manageable. Between #mecfs and 20 years' worth of bronchitis, I'm about as well equipped\xe2\x80\xa6 https://t.co/vHZJHuUA2w"""
2020-07-17 19:53:15,b'IMPACTCollab1',b'New publication by IMPACT\xe2\x80\x99s @themoruknow and team sheds light on factors related to #covid #outbreaks in\xe2\x80\xa6 https://t.co/luc6nWnx8s'
2020-07-17 19:52:56,b'scottienhughes',b'Let\xe2\x80\x99s remember most #COVID test results don\xe2\x80\x99t come back for 5-10 days (or 19+ for me) so wouldn\xe2\x80\x99t that make the dai\xe2\x80\xa6 https://t.co/No9Jj9xvDS'
2020-07-17 19:52:55,b'ISGLOBALorg',"b'\xf0\x9f\xa7\x91\xf0\x9f\x8f\xbf The death toll of #coronavirus is disproportionately high among certain ethnic groups, such as Black and Southea\xe2\x80\xa6 https://t.co/inkVetZJNU'"
2020-07-17 19:52:40,b'GreatPausePro',b'Recent article about Great Pause Project in USC News! @USCRoski @USC @uscprovost #Moon #gpp #covid #spaceart https://t.co/Igiy0bmwEv'
2020-07-17 19:52:20,b'PsychTimes',b'Has the Playing Field Been Leveled? Private practice in the #COVID era. https://t.co/rMMMITMfdO #psychiatry https://t.co/mRntKCUprt'
2020-07-17 19:52:18,b'lncsbrn',"b'If anyone needs urgent #dental work in #Dallas, I called nearly 30 places before finding @CentralDentist who use P1\xe2\x80\xa6 https://t.co/v07RR1rC21'"
2020-07-17 19:52:07,b'COVID_Oversight',b'OIGs and their law enforcement partners are on high alert regarding potential fraud schemes related to economic sti\xe2\x80\xa6 https://t.co/bqbJPQUXTp'
2020-07-17 19:51:49,b'infinitenutshel',"b""All movies/ shows before 2020 will look antiquated without #masks. It'll be like New York images before 9-11. It'll\xe2\x80\xa6 https://t.co/8vbI0FQq04"""
2020-07-17 19:51:43,b'GetCrunchTime',b'Restaurant recovery | Week-over-Week Sales Performance ... here are top US States best to worst. #covid\xe2\x80\xa6 https://t.co/SeSqxkIrvj'
2020-07-17 19:51:23,b'Konscious1990',b'The problem is those who can not afford even the most simple package signing the stimulus was counter productive fo\xe2\x80\xa6 https://t.co/Kt2vV8ZoHx'
2020-07-17 19:51:22,b'iramlalima',b'@CCTS_CPRST while brands like @virginmobilecan bend over backwards to accommodate customers stuck outside Canada du\xe2\x80\xa6 https://t.co/9taZlDNldR'
2020-07-17 19:51:20,b'vubblePOP',"b""How COVID-19 is highlighting racial disparities in Americans' health https://t.co/VeG0IjVvFW via @NewsHour \n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9a\x95\xef\xb8\x8f\xf0\x9f\x98\xb7\xe2\x80\xa6 https://t.co/HeRf5lfwOU"""
2020-07-17 19:51:19,b'I_am_She_Raaaaa',"b'Listening to old White conservatives co-opt the phrase ""my body, my choice"" to justify their refusal to wear masks\xe2\x80\xa6 https://t.co/1OHoWLDyNf'"
2020-07-17 19:51:14,b'dannie271',"b'I was killed by a sociopathic, dictator-loving, sexual predator who turned America into a banana republic.\xe2\x80\xa6 https://t.co/EAJT7CfBs9'"
2020-07-17 19:51:04,b'greenmonstah4',b'What\xe2\x80\x99s open &amp; closed in #ContraCostaCounty #California #WalnutCreek #Danville #PleasantHill #Martinez #Concord\xe2\x80\xa6 https://t.co/ogfxuHFh5k'
2020-07-17 19:51:03,b'ErDNYadav1',b'At one side country is handling pandemic #covid and another side Our brave soldiers are countering Chinese intrusio\xe2\x80\xa6 https://t.co/Sb3oTebAc1'
2020-07-17 19:51:00,b'upthedowncycle',b'@montaga You should look to Japan and their 125 mill stacked like sardines. \nTheir engrained mask culture has resul\xe2\x80\xa6 https://t.co/jLHYILkBq3'
2020-07-17 19:50:40,b'kiquoff',"b""You can't stop the waves, but you can learn to surf ! #COVID #coronavirus #COVID19 #COVID__19 #COVID\xe3\x83\xbc19"""
2020-07-17 19:50:37,b'MnemonicTutor',b'Before and after.... \n\n#gaming #gamer #covid #covid19 #covid_19 #mortalkombat #wearamask #wearadamnmask\xe2\x80\xa6 https://t.co/NG1meodC2U'
2020-07-17 19:50:24,b'C19Survivors',"b'@Elamatusiak3gm3 @LeoDiCaprio @Allbirds @WCKitchen You are exactly right! Our new book, # #COVID-19 Miracle Survivo\xe2\x80\xa6 https://t.co/DyvlYmmTmV'"
2020-07-17 19:50:20,b'HSDMetrics',b'The COVID-19 pandemic has drastically altered the workplace for many employees. Check out this article about the ne\xe2\x80\xa6 https://t.co/PnTvjr844i'
2020-07-17 19:50:10,b'UCSFPrecision',"b'.@GeriSciDoc John Newman (@UCSF &amp; @BuckInstitute) &amp; colleagues, incl. @DrEmilyGoldberg &amp; @EricVerdin pointing to\xe2\x80\xa6 https://t.co/qgU8ulqtno'"
2020-07-17 19:50:02,b'isoscelesfin',b'The FD-CEO relationship has become critical in recent months as leadership teams try to navigate the treacherous te\xe2\x80\xa6 https://t.co/xEm4pc4ecI'
2020-07-17 19:50:01,b'thestrayferret',b'More good news for @HarrogateNHSFT after it confirmed yesterday that 141 patients treated for Covid-19 have now bee\xe2\x80\xa6 https://t.co/h1kAQQsKXs'
2020-07-17 19:49:54,b'manojbTOI',"b'Thane: The #Covid numbers in Thane breached the 15,000 mark after 342 fresh cases were reported Friday taking the v\xe2\x80\xa6 https://t.co/y4V4PVBR1L'"
2020-07-17 19:49:52,b'lastfrobender',b'$PNAT #COVID play very bullish chart! @RadioSilentplay https://t.co/44DofISnhb'
2020-07-17 19:49:38,b'___TheRealTruth',"b""@GavinNewsom did you just say you expect employers to pickup the cost of #COVID testing? I don't fucking think so. #Clueless"""
2020-07-17 19:49:37,b'VictorTank_1',"b'Are #Covid death numbers legit?  Based on this, it seems like these numbers are skewed and false. @CNN @seanhannity\xe2\x80\xa6 https://t.co/3ctiN1Zx3a'"
2020-07-17 19:49:19,b'FRxxSPxxCH',"b'@govkristinoem South Dakota has an est. population of 850,000\n#Covid related deaths = 116\n\nMORE South Dakotans die\xe2\x80\xa6 https://t.co/UewucApqGY'"
2020-07-17 19:49:13,b'vubblePOP',b'Coronavirus infection rate below 1% in B.C.: study https://t.co/4wpgd64GBo via @CBCTheNational \n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xe2\x9a\x95\xef\xb8\x8f\xf0\x9f\x98\xb7\n\n#COVID19\xe2\x80\xa6 https://t.co/X9BN0ZtueN'
2020-07-17 19:49:05,b'Documark',"b""The UK Regime, that's just killed 70,000 of its own citizens through criminal #Covid incompetence, is to recommence\xe2\x80\xa6 https://t.co/0u7Bt8NG2V"""
2020-07-17 19:48:54,b'drharshvardhan',b'I said my govt\xe2\x80\x99s priority is the poor &amp; vulnerable classes who have been impacted the most by #lockdown &amp; economic\xe2\x80\xa6 https://t.co/99SD5FAjrH'
2020-07-17 19:48:47,b'Tuscanycreative',"b'Excited to share this item from my #etsy shop: Home Decor #FaceMask Bear Christmas Ornament in Felt, Pandemic Quara\xe2\x80\xa6 https://t.co/k4e9Z3Vafx'"
2020-07-17 19:48:38,b'PSuiteNetwork',b'$NSPXD Take a Look at the Patents for this one over the weekend #Coronavirus #Covid #Covid19 #Vaccine #Patents'
2020-07-17 19:48:35,b'arcticket',"b'World #COVID19 status July 17 2020.\n\n#Philippines 63001, 1660  (+1735, +17)\n\n#COVID19PH #coronavirus #COVID\xe3\x83\xbc19\xe2\x80\xa6 https://t.co/1Cz1Zub0hr'"
2020-07-17 19:48:28,b'samaier',"b'@samstein @KeithOlbermann @ErinBanco Meantime, here in #California, you\xe2\x80\x99d better have a good Internet connection.\xe2\x80\xa6 https://t.co/QgldY5fknd'"
2020-07-17 19:48:24,b'goldsanitation',b'#POTUS #DonaldTrumpJr #IvankaTrump #covid #protection #help stop the spread #goldservicesaniationllc distributor fo\xe2\x80\xa6 https://t.co/zNB0sBOwmp'
2020-07-17 19:48:03,b'NJAptAssoc',"b""As Congress grapples with what to do next regarding #COVID relief, it's vital that your voice is heard. Congress ne\xe2\x80\xa6 https://t.co/me6z9snQFw"""
2020-07-17 19:47:39,b'ConnectedComLLC',b'Compelling report from @McKinsey on the changing dynamics of healthcare delivery during #COVID &amp; the marketplace fo\xe2\x80\xa6 https://t.co/Y4AmjaMj4o'
2020-07-17 19:47:36,b'SierraGillman',"b""@NorthernMichU Don't kid yourselves. #NMU will open up just long enough to ensure higher enrollment &amp; get passed th\xe2\x80\xa6 https://t.co/KdGi5aaOJR"""
2020-07-17 19:47:30,b'09072021',b'@RepSwalwell @drumrjoe @MarkMeadows I just crunched the numbers and we\xe2\x80\x99re running at just under 4% mortality in the\xe2\x80\xa6 https://t.co/sJ6hzgZWFx'
2020-07-17 19:47:20,b'CRobska',b'I wonder how that papaya that tested positive for #COVID #Coronavirus is doing. Hope he is well.'
